33.522690000000004, -108.16980000000001
33.521460000000005, -108.16854000000001
33.52136, -108.16648
33.520630000000004, -108.16483000000001
33.51968, -108.16325
33.51932, -108.16128
33.519270000000006, -108.15914000000001
33.519560000000006, -108.15736000000001
33.52198, -108.15424000000002
33.52277, -108.15270000000001
33.52284, -108.15093
33.52262, -108.14913000000001
33.52165, -108.14775
33.52064, -108.14644000000001
33.519270000000006, -108.14593
33.51757, -108.14571000000001
33.51612, -108.14559000000001
33.514430000000004, -108.14535000000001
33.51286, -108.14535000000001
33.51144, -108.14576000000001
33.51006, -108.14636000000002
33.508720000000004, -108.1474
33.507470000000005, -108.14864000000001
33.506, -108.14967000000001
33.50504, -108.15101000000001
33.503690000000006, -108.15009
33.502320000000005, -108.14926000000001
33.5009, -108.14857
33.49944, -108.14777000000001
33.49806, -108.14724000000001
33.49664, -108.14682
33.496370000000006, -108.14491000000001
33.49573, -108.14326000000001
33.49434, -108.14259000000001
33.49282, -108.14189
33.491960000000006, -108.14034000000001
33.49127, -108.13865000000001
33.49065, -108.13685000000001
33.49004, -108.13523
33.488960000000006, -108.13385000000001
33.48729, -108.13404000000001
33.48583, -108.13399000000001
33.48449, -108.13306000000001
33.48317, -108.13199
33.48241, -108.13046000000001
33.48113, -108.12953
33.47959, -108.12932
33.478190000000005, -108.12837
33.47675, -108.12733000000001
33.47561, -108.12628000000001
33.47448, -108.12517000000001
33.473490000000005, -108.12360000000001
33.47211, -108.12341
33.470620000000004, -108.12410000000001
33.46909, -108.12439
33.46757, -108.12401000000001
33.46625, -108.12312000000001
33.46468, -108.12211
33.46365, -108.12061000000001
33.46247, -108.1195
33.461130000000004, -108.11862
33.46085, -108.11680000000001
33.4596, -108.11587000000002
33.45872, -108.11448000000001
33.45721, -108.11408000000002
33.455740000000006, -108.11444
33.454550000000005, -108.11568000000001
33.45384, -108.11745
33.452980000000004, -108.11891000000001
33.452070000000006, -108.12013
33.45065, -108.11962000000001
33.449130000000004, -108.11915
33.44758, -108.11937
33.446180000000005, -108.11925000000001
33.44492, -108.11838
33.443380000000005, -108.11801000000001
33.44205, -108.11695
33.440740000000005, -108.11748000000001
33.439640000000004, -108.11883
33.43842, -108.11989000000001
33.43706, -108.12023
33.436690000000006, -108.11855000000001
33.43688, -108.11681000000002
33.43638, -108.11497000000001
33.43526, -108.11366000000001
33.433780000000006, -108.11331000000001
33.43226, -108.11353000000001
33.4294, -108.11493000000002
33.42786, -108.11508
33.426660000000005, -108.11432
33.426300000000005, -108.11244
33.42528, -108.11113
33.424200000000006, -108.11072000000001
33.42356, -108.10952
33.422050000000006, -108.10899
33.4206, -108.10841
33.419340000000005, -108.10732000000002
33.417770000000004, -108.10676000000001
33.41619, -108.10683
33.41463, -108.10737
33.413180000000004, -108.10742
33.41158, -108.10743000000001
33.41002, -108.10763000000001
33.40829, -108.10843000000001
33.40767, -108.10917
33.4074, -108.11023000000002
33.406040000000004, -108.10969000000001
33.4043, -108.10950000000001
33.40232, -108.10664000000001
33.401050000000005, -108.10625
33.39952, -108.10601000000001
33.399190000000004, -108.10446
33.39838, -108.10343
33.39974, -108.10317
33.39797, -108.10049000000001
33.39668, -108.09965000000001
33.39542, -108.09867000000001
33.393550000000005, -108.09851
33.391940000000005, -108.09901
33.390150000000006, -108.09965000000001
33.389230000000005, -108.09864
33.38799, -108.09764000000001
33.38665, -108.09732000000001
33.38497, -108.09756000000002
33.38367, -108.09822000000001
33.3825, -108.09703
33.381840000000004, -108.09508000000001
33.381080000000004, -108.09317000000001
33.37993, -108.09204000000001
33.378220000000006, -108.09173000000001
33.376900000000006, -108.09091000000001
33.37614, -108.08921000000001
33.375690000000006, -108.08714
33.37525, -108.08544
33.37453, -108.08334
33.373780000000004, -108.08196000000001
33.3725, -108.08102000000001
33.3716, -108.07959000000001
33.370470000000005, -108.07619000000001
33.3697, -108.07469
33.36833, -108.07424
33.367540000000005, -108.07434
33.365840000000006, -108.07426000000001
33.36431, -108.07384
33.36323, -108.07274000000001
33.3624, -108.07416
33.361050000000006, -108.07493000000001
33.360490000000006, -108.07375
33.360350000000004, -108.07333000000001
33.35956, -108.07444000000001
33.359370000000006, -108.07551000000001
33.35839, -108.07441000000001
33.35761, -108.07301000000001
33.356210000000004, -108.07247000000001
33.35493, -108.07168000000001
33.353930000000005, -108.07238000000001
33.35387, -108.07438
33.35361, -108.07628000000001
33.352230000000006, -108.07700000000001
33.351350000000004, -108.0785
33.35056, -108.07964000000001
33.349070000000005, -108.08003000000001
33.34794, -108.07891000000001
33.34702, -108.07744000000001
33.346160000000005, -108.07569000000001
33.34555, -108.07391000000001
33.34432, -108.07068000000001
33.34376, -108.06904000000002
33.343230000000005, -108.06710000000001
33.342650000000006, -108.06538
33.34181, -108.06381
33.34037, -108.06305
33.33876, -108.06316000000001
33.3371, -108.06356000000001
33.335620000000006, -108.06394
33.3339, -108.06441000000001
33.33205, -108.06521000000001
33.33063, -108.06602000000001
33.32918, -108.06672
33.327760000000005, -108.06734000000002
33.32609, -108.06769000000001
33.32421, -108.06711000000001
33.322720000000004, -108.06629000000001
33.32126, -108.06554000000001
33.319410000000005, -108.06579
33.3175, -108.06544000000001
33.31588, -108.06538
33.3142, -108.06562000000001
33.3125, -108.06671000000001
33.31094, -108.06758
33.30946, -108.06752
33.308980000000005, -108.06879
33.308490000000006, -108.07000000000001
33.30731, -108.07034000000002
33.307300000000005, -108.07177000000001
33.305870000000006, -108.07149000000001
33.30447, -108.07131000000001
33.30308, -108.07175000000001
33.30174, -108.07117000000001
33.30026, -108.07095000000001
33.29874, -108.07113000000001
33.29735, -108.07146
33.29585, -108.07134
33.294380000000004, -108.07116
33.29305, -108.07051000000001
33.29168, -108.07014000000001
33.29043, -108.07096000000001
33.289210000000004, -108.072
33.28793, -108.07277
33.28649, -108.07218
33.28511, -108.07094000000001
33.283840000000005, -108.06975000000001
33.27891, -108.06506
33.27639, -108.06262000000001
33.27492, -108.06127000000001
33.273500000000006, -108.06184
33.27207, -108.06160000000001
33.27031, -108.06157
33.2687, -108.06215
33.26536, -108.06269
33.26391, -108.06197
33.26231, -108.06151000000001
33.26072, -108.06071000000001
33.25817, -108.06002000000001
33.25762, -108.05875
33.25582, -108.05910000000002
33.25406, -108.05903
33.25242, -108.05921000000001
33.251720000000006, -108.0588
33.250910000000005, -108.05823000000001
33.24949, -108.05855000000001
33.248020000000004, -108.05930000000001
33.247080000000004, -108.06110000000001
33.245900000000006, -108.06273
33.24407, -108.06351000000001
33.24259, -108.06297
33.24336, -108.06222000000001
33.242360000000005, -108.06110000000001
33.241260000000004, -108.06191000000001
33.23973, -108.06248000000001
33.238400000000006, -108.06142000000001
33.237170000000006, -108.06049000000002
33.234880000000004, -108.05769000000001
33.233850000000004, -108.05617000000001
33.2323, -108.05545000000001
33.230830000000005, -108.05518000000001
33.2295, -108.05404000000001
33.229330000000004, -108.05221
33.22901, -108.05038
33.227340000000005, -108.04952000000002
33.226420000000005, -108.04784000000001
33.22614, -108.04567000000002
33.225530000000006, -108.04388000000002
33.22386, -108.04056000000001
33.223490000000005, -108.03878
33.222950000000004, -108.03707000000001
33.221560000000004, -108.03595000000001
33.22016, -108.03489
33.218790000000006, -108.03418
33.21714, -108.03347000000001
33.21616, -108.03204000000001
33.21567, -108.03028
33.214960000000005, -108.02850000000001
33.213570000000004, -108.02745
33.21079, -108.02547000000001
33.20937, -108.02454
33.20807, -108.02510000000001
33.20736, -108.02673000000001
33.206720000000004, -108.02828000000001
33.20532, -108.02875
33.20487, -108.02720000000001
33.204820000000005, -108.02534000000001
33.20483, -108.02357
33.2044, -108.02431000000001
33.20385, -108.02591000000001
33.203120000000006, -108.02703000000001
33.20201, -108.02809
33.2015, -108.02987
33.200540000000004, -108.03059
33.19981, -108.02881000000001
33.19863, -108.02732
33.19762, -108.02785000000002
33.1961, -108.02763
33.195280000000004, -108.02605000000001
33.195060000000005, -108.02486
33.19398, -108.02631000000001
33.19355, -108.02772
33.19353, -108.02945000000001
33.19386, -108.03127
33.193290000000005, -108.03038000000001
33.19201, -108.02961
33.191520000000004, -108.02821000000002
33.19203, -108.0271
33.19203, -108.02573000000001
33.19059, -108.02606000000002
33.18918, -108.02554
33.18965, -108.02612
33.19068, -108.02685000000001
33.1893, -108.02734000000001
33.18806, -108.02801000000001
33.18808, -108.02982000000002
33.18799, -108.03005
33.18744, -108.02843000000001
33.18762, -108.02698000000001
33.18652, -108.02663000000001
33.18542, -108.02548000000002
33.185230000000004, -108.02551000000001
33.185320000000004, -108.02731000000001
33.18498, -108.02891000000001
33.18375, -108.03017000000001
33.182210000000005, -108.03000000000002
33.18106, -108.02875
33.180080000000004, -108.02874000000001
33.180600000000005, -108.02983
33.18195, -108.03123000000001
33.18115, -108.03108
33.17958, -108.03062000000001
33.17817, -108.03128000000001
33.17694, -108.03116000000001
33.17596, -108.03009000000002
33.1749, -108.02975
33.173750000000005, -108.02871
33.173730000000006, -108.02813
33.174980000000005, -108.0276
33.173860000000005, -108.02656
33.1728, -108.02561000000001
33.17179, -108.02522
33.17056, -108.02459
33.17034, -108.02322000000001
33.169380000000004, -108.02225000000001
33.16794, -108.02102000000001
33.166560000000004, -108.01988000000001
33.16275, -108.01684
33.16142, -108.01572
33.160340000000005, -108.01401000000001
33.15916, -108.01265000000001
33.15807, -108.01146000000001
33.15729, -108.00993000000001
33.15713, -108.00833000000002
33.15621, -108.00673
33.15529, -108.00501000000001
33.154340000000005, -108.00327000000001
33.152950000000004, -108.00208
33.15149, -108.00107000000001
33.149570000000004, -107.99914000000001
33.14831, -107.99774000000001
33.14694, -107.99756000000001
33.145210000000006, -107.99826
33.14415, -107.99983
33.14327, -108.00126
33.141890000000004, -108.00158
33.1404, -108.00164000000001
33.138980000000004, -108.00187000000001
33.13761, -108.00249000000001
33.13627, -108.00250000000001
33.13499, -108.00363000000002
33.133770000000005, -108.00457000000002
33.132360000000006, -108.00529
33.13103, -108.00665000000001
33.12964, -108.00634000000001
33.128510000000006, -108.0065
33.12501, -108.00686
33.123490000000004, -108.00705
33.12207, -108.00716000000001
33.121190000000006, -108.00760000000001
33.120200000000004, -108.00897
33.119150000000005, -108.00914
33.11822, -108.00918000000001
33.117610000000006, -108.00785
33.116330000000005, -108.0078
33.11562, -108.00756000000001
33.11495, -108.00615
33.116060000000004, -108.00655
33.1152, -108.00547
33.113730000000004, -108.00521
33.11229, -108.00532000000001
33.11075, -108.00556
33.109390000000005, -108.00609000000001
33.1079, -108.00645000000002
33.10661, -108.00709
33.105520000000006, -108.00829
33.104330000000004, -108.00943000000001
33.10305, -108.01049
33.10181, -108.01155000000001
33.10076, -108.01289000000001
33.099700000000006, -108.01195000000001
33.09884, -108.01052000000001
33.098670000000006, -108.00879
33.09785, -108.00722
33.096560000000004, -108.00724000000001
33.09666, -108.00559000000001
33.09583, -108.00691
33.094480000000004, -108.0074
33.09338, -108.00823000000001
33.0919, -108.00916000000001
33.09051, -108.0099
33.08899, -108.01058
33.08775, -108.00933
33.08626, -108.00911
33.084790000000005, -108.0092
33.083310000000004, -108.00888
33.08182, -108.00907000000001
33.080420000000004, -108.00976000000001
33.079440000000005, -108.01082000000001
33.078140000000005, -108.01008
33.07668, -108.00935000000001
33.07526, -108.00860000000002
33.07368, -108.00861
33.07226, -108.00845000000001
33.07262, -108.00692000000001
33.07222, -108.00550000000001
33.072970000000005, -108.00519000000001
33.073980000000006, -108.00566
33.074630000000006, -108.00509000000001
33.073660000000004, -108.00418
33.07238, -108.00333
33.06944, -108.0032
33.06812, -108.00243
33.06698, -108.00105
33.06561, -108.00223000000001
33.06494, -108.00094000000001
33.06423, -107.9989
33.063500000000005, -107.9971
33.062450000000005, -107.99569000000001
33.06134, -107.99433
33.061730000000004, -107.99278000000001
33.06143, -107.99179000000001
33.06009, -107.99244
33.05682, -107.99299
33.053740000000005, -107.99356
33.0523, -107.99398000000001
33.05169, -107.99554
33.05104, -107.99900000000001
33.050360000000005, -108.00056000000001
33.048570000000005, -108.00033
33.046980000000005, -107.99974
33.04413, -107.99860000000001
33.04258, -107.99813
33.04113, -107.99805
33.03989, -107.9992
33.037940000000006, -108.00189
33.03586, -108.00469000000001
33.0347, -108.00602
33.0324, -108.00840000000001
33.03117, -108.00964
33.027120000000004, -108.01265000000001
33.02572, -108.01329000000001
33.024350000000005, -108.01403
33.02319, -108.01558000000001
33.02178, -108.01668000000001
33.02049, -108.01755000000001
33.019200000000005, -108.01844000000001
33.01775, -108.0194
33.01653, -108.02050000000001
33.014610000000005, -108.02351000000002
33.01371, -108.02505000000001
33.0133, -108.02682000000001
33.01312, -108.02870000000001
33.01287, -108.03051
33.01249, -108.03228000000001
33.011570000000006, -108.03395
33.01059, -108.03525
33.009440000000005, -108.03649000000001
33.00791, -108.03684000000001
33.00623, -108.03674000000001
33.00464, -108.03710000000001
33.00327, -108.03750000000001
33.00215, -108.03872000000001
33.00085, -108.03970000000001
32.999680000000005, -108.04072000000001
32.99873, -108.04209
32.997690000000006, -108.04344
32.99654, -108.04463000000001
32.99517, -108.04574000000001
32.993770000000005, -108.04606000000001
32.99255, -108.04719000000001
32.991550000000004, -108.04837
32.99013, -108.04910000000001
32.988730000000004, -108.04972000000001
32.987140000000004, -108.04961000000002
32.986050000000006, -108.04838000000001
32.985150000000004, -108.04911000000001
32.98366, -108.04967
32.98239, -108.04918
32.981550000000006, -108.0485
32.982910000000004, -108.05106
32.982200000000006, -108.05229000000001
32.98086, -108.05294
32.97946, -108.05243000000002
32.97807, -108.05262
32.97679, -108.05206000000001
